Date,Price
1993-09-09,10.68
1993-09-10,10.82
1993-09-13,10.86
1993-09-14,10.75
1993-09-15,10.68
1993-09-16,10.72
1993-09-17,10.55
1993-09-20,10.3
1993-09-21,10.23
1993-09-22,10.48
1993-09-23,10.55
1993-09-24,10.55
1993-09-27,10.61
1993-09-28,10.61
1993-09-29,10.65
1993-09-30,10.68
1993-10-01,10.75
1993-10-04,10.65
1993-10-05,10.68
1993-10-06,10.51
1993-10-07,10.4
1993-10-08,10.44
1993-10-11,10.54
1993-10-12,10.61
1993-10-13,10.89
1993-10-14,11.21
1993-10-15,11.84
1993-10-18,11.73
1993-10-19,11.56
1993-10-20,11.42
1993-10-21,11.52
1993-10-22,11.28
1993-10-25,11.56
1993-10-26,11.59
1993-10-27,11.84
1993-10-28,11.84
1993-10-29,11.63
1993-11-01,11.49
1993-11-02,11.45
1993-11-03,11.31
1993-11-04,11.21
1993-11-05,11.31
1993-11-08,11.35
1993-11-09,11.31
1993-11-10,11.35
1993-11-11,11.49
1993-11-12,11.45
1993-11-15,11.38
1993-11-16,11.52
1993-11-17,11.66
1993-11-18,11.66
1993-11-19,11.94
1993-11-22,11.87
1993-11-23,11.59
1993-11-24,11.7
1993-11-26,11.8
1993-11-29,11.8
1993-11-30,11.87
1993-12-01,11.63
1993-12-02,11.8
1993-12-03,11.77
1993-12-06,11.84
1993-12-07,12.01
1993-12-08,11.91
1993-12-09,11.7
1993-12-10,11.98
1993-12-13,11.84
1993-12-14,11.7
1993-12-15,11.7
1993-12-16,11.87
1993-12-17,11.77
1993-12-20,11.8
1993-12-21,11.84
1993-12-22,11.87
1993-12-23,11.73
1993-12-27,11.77
1993-12-28,11.7
1993-12-29,11.63
1993-12-30,11.59
1993-12-31,11.45
1994-01-03,11.25
1994-01-04,11.25
1994-01-05,11.39
1994-01-06,11.28
1994-01-07,11.57
1994-01-10,11.67
1994-01-11,11.64
1994-01-12,11.6
1994-01-13,11.25
1994-01-14,11.32
1994-01-17,11.14
1994-01-18,11.18
1994-01-19,11.14
1994-01-20,11.21
1994-01-21,10.97
1994-01-24,10.86
1994-01-25,10.93
1994-01-26,11.07
1994-01-27,11.11
1994-01-28,10.93
1994-01-31,10.9
1994-02-01,10.83
1994-02-02,10.79
1994-02-03,10.72
1994-02-04,10.62
1994-02-07,10.62
1994-02-08,10.62
1994-02-09,10.51
1994-02-10,10.58
1994-02-11,11.0
1994-02-14,10.9
1994-02-15,11.21
1994-02-16,11.46
1994-02-17,11.32
1994-02-18,11.25
1994-02-22,11.57
1994-02-23,11.46
1994-02-24,11.43
1994-02-25,11.5
1994-02-28,11.85
1994-03-01,11.46
1994-03-02,11.64
1994-03-03,11.35
1994-03-04,11.25
1994-03-07,11.14
1994-03-08,11.14
1994-03-09,11.35
1994-03-10,11.32
1994-03-11,11.43
1994-03-14,11.46
1994-03-15,11.28
1994-03-16,11.18
1994-03-17,11.32
1994-03-18,11.39
1994-03-21,11.21
1994-03-22,11.25
1994-03-23,11.07
1994-03-24,10.83
1994-03-25,10.76
1994-03-28,11.25
1994-03-29,11.28
1994-03-30,11.25
1994-03-31,11.21
1994-04-04,10.86
1994-04-05,10.9
1994-04-06,10.97
1994-04-07,11.11
1994-04-08,11.18
1994-04-11,11.35
1994-04-12,11.25
1994-04-13,11.35
1994-04-14,11.28
1994-04-15,11.18
1994-04-18,10.97
1994-04-19,11.21
1994-04-20,11.18
1994-04-21,11.25
1994-04-22,11.25
1994-04-25,11.21
1994-04-26,11.25
1994-04-28,10.93
1994-04-29,11.04
1994-05-02,10.79
1994-05-03,11.07
1994-05-04,10.69
1994-05-05,10.51
1994-05-06,10.76
1994-05-09,10.51
1994-05-10,10.69
1994-05-11,10.51
1994-05-12,10.48
1994-05-13,10.48
1994-05-16,10.55
1994-05-17,10.76
1994-05-18,10.55
1994-05-19,10.48
1994-05-20,10.34
1994-05-23,10.58
1994-05-24,10.55
1994-05-25,10.48
1994-05-26,10.55
1994-05-27,10.44
1994-05-31,10.37
1994-06-01,10.41
1994-06-02,10.51
1994-06-03,10.83
1994-06-06,10.55
1994-06-07,10.62
1994-06-08,10.51
1994-06-09,10.51
1994-06-10,10.41
1994-06-13,10.34
1994-06-14,10.41
1994-06-15,10.27
1994-06-16,10.34
1994-06-17,10.3
1994-06-20,10.23
1994-06-21,10.27
1994-06-22,10.16
1994-06-23,10.05
1994-06-24,9.7
1994-06-27,9.77
1994-06-28,9.81
1994-06-29,9.81
1994-06-30,9.75
1994-07-01,9.85
1994-07-05,10.06
1994-07-06,10.03
1994-07-07,10.06
1994-07-08,10.14
1994-07-11,10.1
1994-07-12,10.06
1994-07-13,10.06
1994-07-14,10.17
1994-07-15,10.14
1994-07-18,10.24
1994-07-19,10.38
1994-07-20,10.42
1994-07-21,10.49
1994-07-22,10.42
1994-07-25,10.49
1994-07-26,10.6
1994-07-27,10.49
1994-07-28,10.53
1994-07-29,10.49
1994-08-01,10.67
1994-08-02,10.7
1994-08-03,10.67
1994-08-04,10.67
1994-08-05,10.56
1994-08-08,10.63
1994-08-09,10.63
1994-08-10,10.7
1994-08-11,10.77
1994-08-12,11.09
1994-08-15,11.06
1994-08-16,11.06
1994-08-17,11.13
1994-08-18,11.16
1994-08-19,11.27
1994-08-22,11.27
1994-08-23,11.27
1994-08-24,11.23
1994-08-25,11.13
1994-08-26,11.27
1994-08-29,11.09
1994-08-30,10.99
1994-08-31,10.99
1994-09-01,10.99
1994-09-02,10.92
1994-09-06,10.95
1994-09-07,11.23
1994-09-08,11.02
1994-09-09,10.92
1994-09-12,10.84
1994-09-13,10.92
1994-09-14,10.99
1994-09-15,10.99
1994-09-16,10.84
1994-09-19,10.88
1994-09-20,10.88
1994-09-21,10.92
1994-09-22,10.92
1994-09-23,10.84
1994-09-26,10.95
1994-09-27,10.84
1994-09-28,11.23
1994-09-29,11.2
1994-09-30,11.28
1994-10-03,11.31
1994-10-04,10.99
1994-10-05,10.89
1994-10-06,10.92
1994-10-07,11.14
1994-10-10,11.1
1994-10-11,11.31
1994-10-12,11.31
1994-10-13,11.24
1994-10-14,11.28
1994-10-17,11.49
1994-10-18,11.39
1994-10-19,11.6
1994-10-20,11.6
1994-10-21,11.56
1994-10-24,11.6
1994-10-25,11.71
1994-10-26,11.67
1994-10-27,11.53
1994-10-28,11.74
1994-10-31,11.78
1994-11-01,11.74
1994-11-02,11.74
1994-11-03,11.89
1994-11-04,11.74
1994-11-07,11.71
1994-11-08,12.1
1994-11-09,12.03
1994-11-10,12.03
1994-11-11,12.24
1994-11-14,12.53
1994-11-15,12.39
1994-11-16,12.64
1994-11-17,12.99
1994-11-18,13.03
1994-11-21,12.81
1994-11-22,12.53
1994-11-23,12.53
1994-11-25,12.49
1994-11-28,12.49
1994-11-29,12.21
1994-11-30,12.28
1994-12-01,12.06
1994-12-02,11.99
1994-12-05,11.92
1994-12-06,12.03
1994-12-07,12.1
1994-12-08,12.14
1994-12-09,12.14
1994-12-12,12.14
1994-12-13,12.14
1994-12-14,12.46
1994-12-15,12.21
