Date,Price
2010-10-21,141.6
2010-10-22,143.7
2010-10-25,144.0
2010-10-26,143.5
2010-10-27,141.3
2010-10-28,142.2
2010-10-29,140.2
2010-11-01,141.6
2010-11-02,143.1
2010-11-03,140.6
2010-11-04,136.1
2010-11-05,130.5
2010-11-08,130.6
2010-11-09,128.5
2010-11-10,125.5
2010-11-11,128.5
2010-11-12,133.8
2010-11-15,131.2
2010-11-16,128.2
2010-11-17,128.4
2010-11-18,130.6
2010-11-19,128.5
2010-11-22,132.3
2010-11-23,130.4
2010-11-24,132.3
2010-11-25,133.0
2010-11-26,131.0
2010-11-29,129.5
2010-11-30,128.2
2010-12-01,127.0
2010-12-02,135.0
2010-12-03,135.7
2010-12-06,139.7
2010-12-07,145.6
2010-12-08,143.0
2010-12-09,143.4
2010-12-10,146.0
2010-12-13,146.6
2010-12-14,145.4
2010-12-15,146.0
2010-12-16,150.5
2010-12-17,152.8
2010-12-20,154.0
2010-12-21,153.6
2010-12-22,162.0
2010-12-23,161.0
2010-12-24,160.0
2010-12-27,160.0
2010-12-29,160.2
2010-12-30,161.6
2010-12-31,160.3
2011-01-04,166.0
2011-01-05,171.5
2011-01-06,164.9
2011-01-07,168.0
2011-01-10,172.0
2011-01-11,174.7
2011-01-12,169.6
2011-01-13,170.6
2011-01-14,169.0
2011-01-17,170.0
2011-01-18,172.6
2011-01-19,166.1
2011-01-20,163.0
2011-01-21,167.9
2011-01-24,170.8
2011-01-25,164.3
2011-01-26,165.8
2011-01-27,167.0
2011-01-28,166.0
2011-01-31,165.0
2011-02-01,167.4
2011-02-02,169.6
2011-02-03,169.5
2011-02-04,165.7
2011-02-07,165.1
2011-02-08,163.9
2011-02-09,163.5
2011-02-10,159.0
2011-02-11,159.8
2011-02-14,162.5
2011-02-15,161.9
2011-02-16,167.6
2011-02-17,165.8
2011-02-18,169.3
2011-02-21,171.4
2011-02-22,172.9
2011-02-23,174.7
2011-02-24,181.0
2011-02-25,185.5
2011-02-28,183.3
2011-03-01,179.5
2011-03-02,179.8
2011-03-03,178.8
2011-03-04,181.2
2011-03-07,185.5
2011-03-08,180.2
2011-03-09,182.0
2011-03-10,179.6
2011-03-11,183.8
2011-03-14,180.1
2011-03-15,184.1
2011-03-16,181.7
2011-03-17,181.0
2011-03-18,180.0
2011-03-21,187.1
2011-03-22,182.6
2011-03-23,188.1
2011-03-24,190.3
2011-03-25,196.1
2011-03-28,190.4
2011-03-29,190.7
2011-03-30,194.7
2011-03-31,181.5
2011-04-01,183.7
2011-04-04,186.3
2011-04-05,190.0
2011-04-06,188.8
2011-04-07,183.2
2011-04-08,193.2
2011-04-11,194.0
2011-04-12,192.1
2011-04-13,193.6
2011-04-14,196.3
2011-04-15,198.0
2011-04-18,196.6
2011-04-19,196.0
2011-04-20,198.9
2011-04-21,196.7
2011-04-26,199.6
2011-04-27,199.1
2011-04-28,201.6
2011-05-03,200.4
2011-05-04,198.9
2011-05-05,205.0
2011-05-06,202.4
2011-05-09,202.2
2011-05-10,204.3
2011-05-11,210.0
2011-05-12,207.4
2011-05-13,206.4
2011-05-16,207.9
2011-05-17,203.5
2011-05-18,206.4
2011-05-19,215.4
2011-05-20,213.6
2011-05-23,212.4
2011-05-24,227.5
2011-05-25,215.0
2011-05-26,220.4
2011-05-27,225.0
2011-05-31,225.2
2011-06-01,224.5
2011-06-02,234.1
2011-06-03,230.0
2011-06-06,221.0
2011-06-07,227.7
2011-06-08,226.7
2011-06-09,226.9
2011-06-10,216.4
2011-06-13,224.0
2011-06-14,226.4
2011-06-15,221.0
2011-06-16,220.2
2011-06-17,227.0
2011-06-20,230.0
2011-06-21,228.6
2011-06-22,227.1
2011-06-23,224.8
2011-06-24,230.3
2011-06-27,232.9
2011-06-28,230.0
2011-06-29,233.7
2011-06-30,236.3
2011-07-01,240.0
2011-07-04,233.3
2011-07-05,242.5
2011-07-06,250.9
2011-07-07,250.0
2011-07-08,261.2
2011-07-11,256.0
2011-07-12,257.6
2011-07-13,258.0
2011-07-14,256.5
2011-07-15,254.5
2011-07-18,252.0
2011-07-19,247.4
2011-07-20,249.9
2011-07-21,248.3
2011-07-22,260.4
2011-07-25,266.2
2011-07-26,261.0
2011-07-27,262.2
2011-07-28,258.0
2011-07-29,265.9
2011-08-01,255.0
2011-08-02,255.1
2011-08-03,256.6
2011-08-04,242.7
2011-08-05,211.7
2011-08-08,212.5
2011-08-09,220.7
2011-08-10,201.3
2011-08-11,205.9
2011-08-12,211.4
2011-08-15,220.0
2011-08-16,222.8
2011-08-17,217.7
2011-08-18,210.1
2011-08-19,207.0
2011-08-22,203.3
2011-08-23,206.2
2011-08-24,208.5
2011-08-25,208.5
2011-08-26,206.1
2011-08-30,205.1
