Date,Price
1993-11-09,297.05
1993-11-10,292.99
1993-11-11,295.7
1993-11-12,294.8
1993-11-16,292.54
1993-11-17,296.6
1993-11-18,293.44
1993-11-19,289.84
1993-11-22,288.03
1993-11-23,289.84
1993-11-24,286.68
1993-11-25,293.44
1993-11-26,295.25
1993-11-30,304.94
1993-12-01,311.92
1993-12-02,309.67
1993-12-03,313.5
1993-12-06,313.28
1993-12-07,307.87
1993-12-08,310.12
1993-12-09,314.18
1993-12-10,307.42
1993-12-13,309.22
1993-12-14,310.35
1993-12-15,313.28
1993-12-16,313.73
1993-12-17,318.91
1993-12-20,318.69
1993-12-21,316.88
1993-12-22,317.33
1993-12-23,325.9
1993-12-24,325.45
1993-12-27,325.45
1993-12-28,325.45
1993-12-29,331.31
1993-12-30,330.86
1993-12-31,326.8
1994-01-03,326.8
1994-01-04,322.74
1994-01-05,312.38
1994-01-06,306.06
1994-01-07,299.3
1994-01-10,306.52
1994-01-11,307.42
1994-01-12,300.21
1994-01-13,299.3
1994-01-14,305.16
1994-01-17,303.81
1994-01-18,306.52
1994-01-19,306.97
1994-01-20,297.95
1994-01-21,297.95
1994-01-24,297.95
1994-01-25,295.02
1994-01-26,301.11
1994-01-27,299.75
1994-01-28,298.85
1994-01-31,299.53
1994-02-01,296.15
1994-02-02,303.81
1994-02-03,302.91
1994-02-04,300.21
1994-02-07,299.3
1994-02-08,302.91
1994-02-09,298.4
1994-02-10,293.44
1994-02-11,288.03
1994-02-14,293.44
1994-02-15,299.75
1994-02-16,304.26
1994-02-17,314.18
1994-02-18,306.06
1994-02-21,306.97
1994-02-22,303.81
1994-02-23,307.42
1994-02-24,305.16
1994-02-25,308.99
1994-02-28,309.91
1994-03-01,311.96
1994-03-02,308.99
1994-03-03,311.51
1994-03-04,322.93
1994-03-07,317.44
1994-03-08,309.68
1994-03-09,303.06
1994-03-10,301.92
1994-03-11,301.92
1994-03-14,306.03
1994-03-15,309.68
1994-03-16,308.77
