Date,Price
1993-12-02,16.91
1993-12-03,16.52
1993-12-06,16.7
1993-12-07,16.8
1993-12-08,16.84
1993-12-09,16.84
1993-12-10,16.73
1993-12-13,16.66
1993-12-14,16.8
1993-12-15,16.7
1993-12-16,16.66
1993-12-17,16.7
1993-12-20,16.66
1993-12-21,16.73
1993-12-22,16.63
1993-12-23,16.59
1993-12-27,16.42
1993-12-28,16.21
1993-12-29,16.18
1993-12-30,15.9
1993-12-31,15.79
1994-01-03,15.65
1994-01-04,15.79
1994-01-05,15.9
1994-01-06,15.9
1994-01-07,16.07
1994-01-10,16.14
1994-01-11,15.93
1994-01-12,15.83
1994-01-13,15.79
1994-01-14,15.59
1994-01-17,15.34
1994-01-18,15.03
1994-01-19,15.27
1994-01-20,15.55
1994-01-21,15.48
1994-01-24,15.38
1994-01-25,15.45
1994-01-26,15.65
1994-01-27,15.24
1994-01-28,15.24
1994-01-31,14.96
1994-02-01,14.65
1994-02-02,15.03
1994-02-03,14.99
1994-02-04,14.61
1994-02-07,14.54
1994-02-08,14.3
1994-02-09,14.09
1994-02-10,14.16
1994-02-11,14.44
1994-02-14,14.37
1994-02-15,14.85
1994-02-16,14.54
1994-02-17,14.19
1994-02-18,14.16
1994-02-22,14.33
1994-02-23,14.39
1994-02-24,14.18
1994-02-25,14.18
1994-02-28,14.15
1994-03-01,13.9
1994-03-02,13.87
1994-03-03,13.8
1994-03-04,13.73
1994-03-07,13.55
1994-03-08,13.8
1994-03-09,13.52
1994-03-10,13.52
1994-03-11,13.94
1994-03-14,13.94
1994-03-15,13.62
1994-03-16,13.73
1994-03-17,13.62
1994-03-18,13.66
1994-03-21,13.52
1994-03-22,13.73
1994-03-23,13.83
1994-03-24,13.97
1994-03-25,14.01
1994-03-28,14.18
1994-03-29,14.11
1994-03-30,13.76
1994-03-31,14.25
1994-04-04,13.9
1994-04-05,13.69
1994-04-06,13.62
1994-04-07,13.59
1994-04-08,13.55
1994-04-11,13.48
1994-04-12,13.38
1994-04-13,13.45
1994-04-14,13.66
1994-04-15,13.87
1994-04-18,13.62
1994-04-19,13.55
1994-04-20,13.66
1994-04-21,14.67
1994-04-22,14.43
1994-04-25,14.39
1994-04-26,14.11
1994-04-28,14.18
1994-04-29,14.11
1994-05-02,13.97
1994-05-03,14.04
1994-05-04,13.9
1994-05-05,13.83
1994-05-06,13.9
1994-05-09,13.9
1994-05-10,14.11
1994-05-11,14.08
1994-05-12,13.9
1994-05-13,13.97
1994-05-16,14.04
1994-05-17,14.18
1994-05-18,14.32
1994-05-19,14.25
1994-05-20,14.11
1994-05-23,14.57
1994-05-24,14.64
1994-05-25,14.73
1994-05-26,14.66
1994-05-27,14.7
1994-05-31,14.77
1994-06-01,14.7
1994-06-02,14.95
1994-06-03,15.62
1994-06-06,15.4
1994-06-07,15.58
1994-06-08,15.72
1994-06-09,15.4
1994-06-10,15.23
1994-06-13,15.23
1994-06-14,15.33
1994-06-15,15.33
1994-06-16,15.44
1994-06-17,15.51
1994-06-20,15.9
1994-06-21,15.86
1994-06-22,15.9
1994-06-23,15.72
1994-06-24,15.4
1994-06-27,15.58
1994-06-28,15.54
1994-06-29,15.54
1994-06-30,15.33
1994-07-01,15.09
1994-07-05,15.26
1994-07-06,15.33
1994-07-07,15.37
1994-07-08,15.44
1994-07-11,15.44
1994-07-12,15.23
1994-07-13,15.12
1994-07-14,15.4
1994-07-15,15.4
1994-07-18,15.44
1994-07-19,15.51
1994-07-20,15.33
1994-07-21,15.23
1994-07-22,14.8
1994-07-25,14.84
1994-07-26,14.73
1994-07-27,14.63
1994-07-28,14.59
1994-07-29,14.59
1994-08-01,14.73
1994-08-02,14.59
1994-08-03,14.63
1994-08-04,14.63
1994-08-05,14.45
1994-08-08,14.52
1994-08-09,14.63
1994-08-10,15.16
1994-08-11,15.12
1994-08-12,15.62
1994-08-15,15.58
1994-08-16,15.51
1994-08-17,15.37
1994-08-18,15.97
1994-08-19,15.65
1994-08-22,15.93
1994-08-23,15.93
1994-08-24,15.83
