Date,Price
1993-08-23,109.98
1993-08-24,109.7
1993-08-25,110.52
1993-08-26,111.07
1993-08-27,111.89
1993-08-30,111.89
1993-08-31,110.8
1993-09-01,109.7
1993-09-02,105.6
1993-09-03,106.42
1993-09-06,106.97
1993-09-07,106.97
1993-09-08,106.69
1993-09-09,108.88
1993-09-10,111.34
1993-09-13,111.07
1993-09-14,114.08
1993-09-15,112.98
1993-09-16,113.53
1993-09-17,111.89
1993-09-20,111.07
1993-09-21,111.62
1993-09-22,114.08
1993-09-23,113.26
1993-09-24,112.16
1993-09-27,109.43
1993-09-28,108.33
1993-09-29,106.15
1993-09-30,105.6
1993-10-01,104.5
1993-10-04,106.69
1993-10-05,108.33
1993-10-06,107.24
1993-10-07,106.15
1993-10-08,106.15
1993-10-11,105.05
1993-10-12,105.32
1993-10-13,103.41
1993-10-15,105.6
1993-10-18,104.5
1993-10-19,103.41
1993-10-20,106.69
1993-10-21,108.88
1993-10-22,109.15
1993-10-25,108.06
1993-10-26,107.79
1993-10-27,107.24
1993-10-28,108.06
1993-10-29,106.42
1993-11-01,105.6
1993-11-02,105.05
1993-11-03,105.6
1993-11-04,104.5
1993-11-05,103.14
1993-11-08,102.86
1993-11-09,104.5
1993-11-10,104.5
1993-11-11,103.41
1993-11-12,101.77
1993-11-16,101.79
1993-11-17,101.79
1993-11-18,101.79
1993-11-19,101.52
1993-11-22,100.42
1993-11-23,100.42
1993-11-24,100.15
1993-11-25,100.15
1993-11-26,102.88
1993-11-30,108.9
1993-12-01,114.38
1993-12-02,113.83
1993-12-03,112.74
1993-12-06,113.28
1993-12-07,113.28
1993-12-08,111.64
1993-12-09,112.74
1993-12-10,112.74
1993-12-13,113.83
1993-12-14,113.83
1993-12-15,111.91
1993-12-16,113.83
1993-12-17,116.02
1993-12-20,117.11
1993-12-21,117.39
1993-12-22,118.21
1993-12-23,123.95
1993-12-24,124.23
1993-12-27,124.23
1993-12-28,124.23
1993-12-29,127.51
1993-12-30,125.32
1993-12-31,126.69
1994-01-03,126.69
1994-01-04,130.25
1994-01-05,130.79
1994-01-06,130.25
1994-01-07,127.51
1994-01-10,125.6
1994-01-11,122.59
1994-01-12,122.59
1994-01-13,124.23
1994-01-14,126.42
1994-01-17,126.42
1994-01-18,126.42
1994-01-19,132.71
1994-01-20,136.81
1994-01-21,136.81
1994-01-24,134.63
1994-01-25,132.98
1994-01-26,131.89
1994-01-27,126.69
1994-01-28,123.68
1994-01-31,127.51
1994-02-01,127.51
1994-02-02,128.06
1994-02-03,128.61
1994-02-04,128.06
1994-02-07,128.06
