Date,Price
2010-06-02,14.06
2010-06-03,14.41
2010-06-04,13.94
2010-06-07,13.66
2010-06-08,13.77
2010-06-09,13.83
2010-06-10,14.33
2010-06-11,14.35
2010-06-14,14.21
2010-06-15,14.61
2010-06-16,14.53
2010-06-17,14.57
2010-06-18,14.5
2010-06-21,14.32
2010-06-22,14.13
2010-06-23,14.15
2010-06-24,13.9
2010-06-25,14.32
2010-06-28,14.09
2010-06-29,13.38
2010-06-30,13.35
2010-07-01,13.46
2010-07-02,13.34
2010-07-06,13.48
2010-07-07,14.14
2010-07-08,13.99
2010-07-09,14.21
2010-07-12,14.23
2010-07-13,14.32
2010-07-14,14.29
2010-07-15,14.31
2010-07-16,13.73
2010-07-19,13.76
2010-07-20,14.05
2010-07-21,13.82
2010-07-22,14.36
2010-07-23,14.6
2010-07-26,14.93
2010-07-27,14.94
2010-07-28,14.75
2010-07-29,14.69
2010-07-30,14.53
2010-08-02,14.57
2010-08-03,14.35
2010-08-04,14.44
2010-08-05,14.52
2010-08-06,14.58
2010-08-09,14.81
2010-08-10,14.77
2010-08-11,14.37
2010-08-12,14.38
2010-08-13,14.31
2010-08-16,14.41
2010-08-17,14.49
2010-08-18,14.56
2010-08-19,14.38
2010-08-20,14.27
2010-08-23,14.18
2010-08-24,13.94
2010-08-25,14.19
2010-08-26,14.12
2010-08-27,14.35
2010-08-30,14.3
2010-08-31,14.04
2010-09-01,14.54
2010-09-02,14.74
2010-09-03,14.75
2010-09-07,14.49
2010-09-08,14.53
2010-09-09,14.6
2010-09-10,14.65
2010-09-13,15.0
2010-09-14,15.29
2010-09-15,15.34
2010-09-16,15.35
2010-09-17,15.2
2010-09-20,15.65
2010-09-21,15.5
2010-09-22,15.34
2010-09-23,15.17
2010-09-24,15.71
2010-09-27,15.8
2010-09-28,15.54
2010-09-29,15.58
2010-09-30,15.87
2010-10-01,15.88
2010-10-04,15.64
2010-10-05,16.14
2010-10-06,15.87
2010-10-07,15.79
2010-10-08,15.94
2010-10-11,16.04
2010-10-12,15.94
2010-10-13,15.86
2010-10-14,15.95
2010-10-15,16.07
2010-10-18,16.19
2010-10-19,15.88
2010-10-20,16.13
2010-10-21,16.13
2010-10-22,16.08
2010-10-25,16.27
2010-10-26,16.09
2010-10-27,16.41
2010-10-28,16.4
2010-10-29,15.8
2010-11-01,15.82
2010-11-02,15.68
2010-11-03,15.67
2010-11-04,16.33
2010-11-05,16.39
2010-11-08,16.35
2010-11-09,16.62
2010-11-10,16.86
2010-11-11,16.73
2010-11-12,16.27
2010-11-15,16.25
2010-11-16,15.83
2010-11-17,15.73
2010-11-18,16.02
2010-11-19,16.25
2010-11-22,16.37
2010-11-23,16.13
2010-11-24,16.41
2010-11-26,16.31
2010-11-29,16.04
2010-11-30,15.85
2010-12-01,16.2
2010-12-02,16.38
2010-12-03,16.4
2010-12-06,16.49
2010-12-07,16.48
2010-12-08,16.75
2010-12-09,16.71
2010-12-10,16.81
2010-12-13,16.85
2010-12-14,16.9
2010-12-15,16.66
2010-12-16,16.49
2010-12-17,16.48
2010-12-20,16.55
2010-12-21,16.58
2010-12-22,16.66
2010-12-23,16.47
2010-12-27,16.66
2010-12-28,16.48
2010-12-29,16.59
2010-12-30,16.73
2010-12-31,16.75
2011-01-03,16.9
2011-01-04,16.78
2011-01-05,17.08
2011-01-06,17.47
2011-01-07,17.3
2011-01-10,17.15
2011-01-11,17.35
2011-01-12,17.27
2011-01-13,17.23
2011-01-14,17.37
2011-01-18,17.4
2011-01-19,17.21
2011-01-20,17.3
2011-01-21,17.41
2011-01-24,17.76
2011-01-25,17.76
2011-01-26,18.16
2011-01-27,18.34
2011-01-28,17.81
2011-01-31,18.29
2011-02-01,18.3
2011-02-02,18.73
2011-02-03,18.65
2011-02-04,18.9
2011-02-07,19.09
2011-02-08,19.28
2011-02-09,18.95
2011-02-10,19.15
2011-02-11,19.3
2011-02-14,19.36
2011-02-15,19.22
2011-02-16,19.37
2011-02-17,19.39
2011-02-18,19.53
2011-02-22,19.04
2011-02-23,18.89
2011-02-24,18.94
2011-02-25,19.59
2011-02-28,19.83
2011-03-01,19.39
2011-03-02,19.51
2011-03-03,19.74
2011-03-04,19.59
2011-03-07,19.49
2011-03-08,19.58
2011-03-09,19.48
2011-03-10,19.07
2011-03-11,19.08
2011-03-14,18.89
2011-03-15,18.75
2011-03-16,18.48
2011-03-17,18.63
2011-03-18,19.08
2011-03-21,19.3
2011-03-22,19.36
2011-03-23,19.44
2011-03-24,19.65
2011-03-25,19.69
2011-03-28,19.76
2011-03-29,19.17
2011-03-30,19.11
2011-03-31,18.79
2011-04-01,18.79
2011-04-04,18.83
2011-04-05,18.71
2011-04-06,18.99
2011-04-07,18.97
2011-04-08,18.78
2011-04-11,18.85
2011-04-12,18.71
2011-04-13,18.91
2011-04-14,18.96
2011-04-15,19.05
2011-04-18,19.01
2011-04-19,19.15
2011-04-20,19.27
2011-04-21,19.33
2011-04-25,19.3
2011-04-26,19.48
2011-04-27,19.27
2011-04-28,19.41
2011-04-29,19.23
2011-05-02,19.22
2011-05-03,18.96
2011-05-04,18.77
2011-05-05,18.68
2011-05-06,18.75
2011-05-09,18.86
2011-05-10,19.03
2011-05-11,18.88
2011-05-12,19.0
2011-05-13,18.73
2011-05-16,18.62
2011-05-17,18.6
2011-05-18,18.7
2011-05-19,18.75
2011-05-20,18.64
2011-05-23,18.32
2011-05-24,18.46
2011-05-25,18.61
2011-05-26,18.46
2011-05-27,18.44
2011-05-31,18.6
2011-06-01,18.3
2011-06-02,18.41
2011-06-03,17.92
2011-06-06,18.08
2011-06-07,18.21
2011-06-08,17.92
2011-06-09,18.1
2011-06-10,17.76
2011-06-13,17.88
2011-06-14,18.2
2011-06-15,17.96
2011-06-16,17.84
2011-06-17,17.92
2011-06-20,17.99
2011-06-21,18.14
2011-06-22,17.8
2011-06-23,17.64
2011-06-24,17.47
2011-06-27,17.58
2011-06-28,17.82
