Date,Price
1993-08-30,12.53
1993-08-31,12.62
1993-09-01,12.93
1993-09-02,12.76
1993-09-03,12.67
1993-09-07,12.55
1993-09-08,12.62
1993-09-09,12.57
1993-09-10,12.86
1993-09-13,12.74
1993-09-14,12.74
1993-09-15,12.91
1993-09-16,12.79
1993-09-17,12.78
1993-09-20,12.64
1993-09-21,12.67
1993-09-22,12.83
1993-09-23,12.86
1993-09-24,12.82
1993-09-27,12.82
1993-09-28,12.73
1993-09-29,12.89
1993-09-30,12.72
1993-10-01,12.75
1993-10-04,12.77
1993-10-05,12.58
1993-10-06,12.7
1993-10-07,12.59
1993-10-08,12.68
1993-10-11,12.78
1993-10-12,12.59
1993-10-13,12.21
1993-10-14,12.68
1993-10-15,12.92
1993-10-18,12.96
1993-10-19,12.72
1993-10-20,12.75
1993-10-21,12.92
1993-10-22,13.26
1993-10-25,13.53
1993-10-26,13.36
1993-10-27,13.34
1993-10-28,13.05
1993-10-29,13.08
1993-11-01,13.06
1993-11-02,13.01
1993-11-03,12.66
1993-11-04,12.45
1993-11-05,12.44
1993-11-08,12.52
1993-11-09,12.52
1993-11-10,12.59
1993-11-11,12.31
1993-11-12,12.44
1993-11-15,12.47
1993-11-16,12.61
1993-11-17,12.45
1993-11-18,12.26
1993-11-19,12.07
1993-11-22,12.19
1993-11-23,12.26
1993-11-24,12.4
1993-11-26,12.45
1993-11-29,12.38
1993-11-30,12.38
1993-12-01,12.38
1993-12-02,12.47
1993-12-03,12.59
1993-12-06,12.84
1993-12-07,12.78
1993-12-08,12.73
1993-12-09,12.77
1993-12-10,12.65
1993-12-13,12.61
1993-12-14,12.59
1993-12-15,12.49
1993-12-16,12.33
1993-12-17,12.45
1993-12-20,12.44
1993-12-21,12.45
1993-12-22,12.51
1993-12-23,12.49
1993-12-27,12.62
1993-12-28,12.73
1993-12-29,12.73
1993-12-30,12.62
1993-12-31,12.64
1994-01-03,12.43
1994-01-04,12.45
1994-01-05,12.31
1994-01-06,12.16
1994-01-07,12.25
1994-01-10,12.29
1994-01-11,12.27
1994-01-12,12.31
1994-01-13,12.31
1994-01-14,12.08
1994-01-17,12.04
1994-01-18,12.18
1994-01-19,12.31
1994-01-20,12.41
1994-01-21,12.48
1994-01-24,12.27
1994-01-25,12.22
1994-01-26,12.2
1994-01-27,12.31
1994-01-28,12.43
1994-01-31,12.43
1994-02-01,12.15
1994-02-02,12.32
1994-02-03,12.11
1994-02-04,12.04
1994-02-07,11.71
1994-02-08,11.81
1994-02-09,11.66
1994-02-10,11.36
1994-02-11,11.43
1994-02-14,11.32
1994-02-15,11.43
1994-02-16,11.5
1994-02-17,11.6
1994-02-18,11.73
1994-02-22,11.8
1994-02-23,11.76
1994-02-24,11.6
1994-02-25,11.69
1994-02-28,11.69
1994-03-01,11.48
1994-03-02,11.5
1994-03-03,11.43
1994-03-04,11.32
1994-03-07,11.27
1994-03-08,11.11
1994-03-09,11.04
1994-03-10,10.92
1994-03-11,11.07
1994-03-14,11.11
1994-03-15,11.32
1994-03-16,11.5
1994-03-17,11.34
1994-03-18,11.27
1994-03-21,11.13
1994-03-22,11.09
1994-03-23,11.07
1994-03-24,10.93
1994-03-25,11.09
1994-03-28,11.17
1994-03-29,11.11
1994-03-30,11.08
1994-03-31,11.04
1994-04-04,11.08
1994-04-05,11.13
1994-04-06,11.15
1994-04-07,11.17
1994-04-08,11.15
1994-04-11,11.17
1994-04-12,11.32
1994-04-13,11.29
1994-04-14,11.45
1994-04-15,11.66
1994-04-18,11.59
1994-04-19,11.68
1994-04-20,11.75
1994-04-21,11.84
1994-04-22,11.61
1994-04-25,11.64
1994-04-26,11.45
1994-04-28,11.32
1994-04-29,11.27
1994-05-02,11.08
1994-05-03,11.08
1994-05-04,11.11
1994-05-05,11.24
1994-05-06,11.25
1994-05-09,11.11
1994-05-10,11.09
1994-05-11,10.99
1994-05-12,10.77
1994-05-13,10.76
1994-05-16,10.85
1994-05-17,11.04
1994-05-18,11.17
1994-05-19,11.15
1994-05-20,11.02
1994-05-23,10.95
1994-05-24,10.93
1994-05-25,10.95
1994-05-26,11.01
1994-05-27,11.01
1994-05-31,11.02
1994-06-01,11.11
1994-06-02,11.17
1994-06-03,11.29
1994-06-06,11.25
1994-06-07,11.15
1994-06-08,11.15
1994-06-09,11.29
1994-06-10,11.36
1994-06-13,11.25
1994-06-14,11.36
1994-06-15,11.22
1994-06-16,11.4
1994-06-17,11.22
1994-06-20,11.22
1994-06-21,11.08
1994-06-22,11.11
1994-06-23,11.18
1994-06-24,11.11
1994-06-27,11.29
1994-06-28,11.58
1994-06-29,11.68
1994-06-30,11.51
1994-07-01,11.58
1994-07-05,11.65
1994-07-06,11.79
1994-07-07,11.76
1994-07-08,11.79
1994-07-11,11.72
1994-07-12,11.61
1994-07-13,11.54
1994-07-14,11.68
1994-07-15,11.72
1994-07-18,11.65
1994-07-19,11.54
1994-07-20,11.54
1994-07-21,11.54
1994-07-22,11.58
1994-07-25,12.11
1994-07-26,11.97
1994-07-27,12.11
1994-07-28,12.22
1994-07-29,12.26
1994-08-01,12.15
1994-08-02,12.11
1994-08-03,12.04
1994-08-04,11.97
1994-08-05,12.08
1994-08-08,12.08
1994-08-09,12.22
1994-08-10,12.47
1994-08-11,12.62
1994-08-12,12.76
1994-08-15,12.65
1994-08-16,12.69
1994-08-17,12.47
1994-08-18,12.54
1994-08-19,12.51
1994-08-22,12.33
1994-08-23,12.58
1994-08-24,12.26
1994-08-25,12.54
1994-08-26,12.51
1994-08-29,12.29
1994-08-30,12.15
1994-08-31,12.4
1994-09-01,12.26
1994-09-02,12.08
1994-09-06,12.22
1994-09-07,12.08
1994-09-08,12.04
1994-09-09,11.79
1994-09-12,11.79
1994-09-13,11.76
1994-09-14,11.72
1994-09-15,11.94
1994-09-16,11.97
1994-09-19,11.97
1994-09-20,11.9
1994-09-21,11.65
1994-09-22,11.65
1994-09-23,11.72
1994-09-26,11.76
1994-09-27,11.5
1994-09-28,11.61
1994-09-29,11.43
1994-09-30,11.76
1994-10-03,11.76
1994-10-04,11.58
1994-10-05,11.76
1994-10-06,11.87
1994-10-07,12.15
1994-10-10,12.37
1994-10-11,12.26
1994-10-12,12.12
1994-10-13,12.26
1994-10-14,12.52
1994-10-17,12.44
1994-10-18,12.41
1994-10-19,12.19
1994-10-20,12.15
1994-10-21,12.05
1994-10-24,11.97
1994-10-25,12.3
1994-10-26,12.37
1994-10-27,12.41
1994-10-28,12.59
1994-10-31,12.62
1994-11-01,12.44
1994-11-02,12.34
1994-11-03,12.41
1994-11-04,12.26
1994-11-07,12.26
1994-11-08,12.37
1994-11-09,12.3
1994-11-10,12.23
1994-11-11,11.97
1994-11-14,12.08
1994-11-15,12.05
1994-11-16,12.2
1994-11-17,12.44
1994-11-18,12.3
1994-11-21,12.19
1994-11-22,11.83
1994-11-23,11.72
1994-11-25,11.83
1994-11-28,11.83
1994-11-29,12.19
1994-11-30,11.94
1994-12-01,11.94
1994-12-02,12.05
1994-12-05,12.12
1994-12-06,12.23
1994-12-07,12.19
1994-12-08,12.01
1994-12-09,12.05
1994-12-12,12.12
1994-12-13,12.15
1994-12-14,12.55
1994-12-15,12.91
1994-12-16,12.66
1994-12-19,12.88
1994-12-20,12.88
1994-12-21,12.95
1994-12-22,13.02
1994-12-23,13.17
1994-12-27,13.1
1994-12-28,12.99
1994-12-29,12.99
1994-12-30,13.06
1995-01-03,12.91
1995-01-04,12.91
1995-01-05,12.84
1995-01-06,12.73
